M,S
0.338062249019038,0.440322839727828
0.393681749083276,0.627321422925895
0.446090089257906,0.329902592979245
0.299402158949994,0.532093296656948
0.469522009103099,0.467858340254743
0.531160455760065,0.574905281031483
0.543968591511691,0.469873144700639
0.480555700903859,0.536113635762004
0.438689869708714,0.360120873362955
0.511970680837291,0.450326200403272
0.694799236802279,0.40024691555592
0.427058885079629,0.330598203968184
0.57674875595471,0.56082260071458
0.396876715295726,0.344270003056502
0.357083058881722,0.474856984060944
0.40790964324316,0.441495106202961
0.417972350775704,0.235782001794984
0.518413133619526,0.523271995112493
0.424044242023665,0.35107247840425
0.282965478447547,0.454440731145204
0.388138427536488,0.55644075794601
0.507833560078925,0.512322430464737
0.216287544994042,0.422295871838936
0.423000364719868,0.334748142220188
0.252836191172888,0.578843939826096
0.305210373067006,0.51541448329415
0.38065358161515,0.53537564208441
0.397991765051125,0.358127422833845
0.734868399667896,0.465670311114512
0.480590718501517,0.354925900513227
0.426314307905183,0.435211714011454
0.571270565141564,0.319967483730589
0.650320424437119,0.423158502944786
0.577082592410751,0.521027813574007
0.308695791253494,0.42364404241129
0.2435433227454,0.473626341327162
0.363004138965165,0.495419164989599
0.580642831240549,0.440080988205573
0.438729967124205,0.345837616614386
