M,S
0.420328404409543,0.406252293396681
0.354320424366787,0.409717532474723
0.289662794570167,0.403961474288677
0.356159664241821,0.484433960335611
0.287986253054962,0.304592175410951
0.213126639583749,0.334851931724747
0.499245399763171,0.342924357524805
0.505168392426468,0.294545776776342
0.279769266908488,0.308683776762289
0.542963893314179,0.531424998984354
0.672754366135477,0.700074585416808
0.379035080884035,0.743491041648675
0.614045315514239,0.709032765282631
0.254531831559337,0.41891470892735
0.479363061946409,0.558616575057127
0.553455243602158,0.522552696444003
0.420264239958196,0.370517650901687
0.741197506862647,0.606103218358801
0.754124103434805,0.698907587537673
0.736340862498661,0.590479434174789
0.46897748025702,0.413056636640195
0.699188939572413,0.567818301365761
0.740454554454435,0.640211132835624
0.819338781761568,0.519774089297633
0.715025388353543,0.497013543413449
0.481785174380926,0.642219926663098
0.450522217302119,0.629066657227286
0.326454204031136,0.437412798295766
0.389564540987641,0.529709713907757
0.361319242000282,0.508841074016098
0.476688383507266,0.616714075467048
0.556487002253077,0.801821679105199
0.601548930316438,0.72476004901636
0.432206899791526,0.416430831886562
0.592249125330369,0.592120870668058
0.511319953452884,0.552884570406704
0.55235197086796,0.61716652605477
0.36838791392679,0.655284624781038
0.395869634569667,0.639533031086162
