M,S
0.737316891608406,0.824148329686316
0.906570840347103,0.860575707832441
0.708121188345435,0.740475555159893
0.756507298604654,0.629735865819601
0.649626561094025,0.632526879140741
0.538301397144196,0.613236229853988
0.512468197060971,0.420725686386909
0.73278771165963,0.471565220980532
0.606966310809991,0.698207581356161
0.500365124515782,0.456331254344459
0.341486686965144,0.499662246313404
0.652729253360155,0.70596861228624
0.434684410104364,0.503063342811079
0.693658454744536,0.630852308205822
0.651320432530949,0.538620325078282
0.478461001916187,0.38484976621773
0.565868403127399,0.385705771221284
0.476903113810652,0.405427939422968
0.454169837408145,0.601404451239916
0.692067419128014,0.581503240093935
0.514097051860192,0.531334909330427
0.574229061429945,0.538709012213509
0.494782674235665,0.455536731177989
0.595338871433127,0.501792463893969
0.386062213742938,0.51813354747294
0.595391416915995,0.709281893052936
0.911407156732975,0.787372837939392
0.719370012143664,0.744966633030405
0.788178437175947,0.826586615804461
0.551625976816044,0.416297042831574
0.423506011186492,0.52930223826026
0.540672588787346,0.418913288416847
0.752491775384188,0.551390901854083
0.624984163606232,0.666093125487697
0.713257398040294,0.511095364753928
0.265301414554727,0.46908613124788
0.786853668296769,0.805924629844857
0.514271636404126,0.480293879657235
0.707889434248919,0.503011622635114
