M,S
0.332535595643301,0.547258384518179
0.268773829882763,0.432560115736191
0.425372200541114,0.424767230240643
0.396257959924682,0.434665964354628
0.354097391570817,0.417065654255433
0.531185549943714,0.383221101839641
0.577414567627769,0.342222029233435
0.55746641582097,0.337570555571157
0.434485942997392,0.504549405229487
0.532537638402163,0.569755653058926
0.453389092619421,0.763155945559065
0.397215720962261,0.592420285729302
0.416282066896615,0.538813089242756
0.390130174488077,0.810776137410092
0.399660199676041,0.39397571407151
0.303084788052934,0.315372718140185
0.449532289769247,0.378634772944039
0.387618210884127,0.336485854135063
0.225513293349202,0.330021931993061
0.180973737925865,0.270530012930363
0.213730747562989,0.251555580856603
0.483282140896527,0.333250667605634
0.459642571458134,0.376842550243681
0.39086154831953,0.367293710130117
0.482934745075035,0.589818438728411
0.371265851283871,0.448744986180753
0.619851402271758,0.287053573139162
0.6865827219965,0.158436610525222
0.228052031781293,0.306278556779624
0.373248497242256,0.259660142267366
0.334275824392596,0.266812731849347
0.443847182909457,0.235546871838678
0.432708734692329,0.338880696852306
0.36462982614482,0.424106460911581
0.312086667644774,0.424271069534519
0.33191128434412,0.400404168185362
0.423643258623143,0.238122762085378
0.450603407347208,0.45828670111625
0.428846305256181,0.493698492530195
