M,S
0.480955772569445,0.274789146302411
0.623565874144034,0.269608689402202
0.445620287132283,0.24715620987508
0.564243074411836,0.340121851740412
0.447478644716342,0.21035784634846
0.58637770315853,0.520077266338094
0.425835263801247,0.27928627228724
0.605712598764496,0.458293824446994
0.456073162018918,0.44651460557781
0.677515193416609,0.406028260110878
0.442044375266944,0.282815282729304
0.605059279986364,0.480112837065883
0.420461634351868,0.263810990907736
0.473187591037191,0.531091745608775
0.371486291576641,0.229888525548362
0.661954056254902,0.403368318602154
0.519340417085025,0.45666424257215
0.724988360967232,0.692797100007406
0.518594548704808,0.308294104460194
0.715718790034951,0.546627070174219
0.685238238217436,0.245736058528322
0.608388284879554,0.436275977211839
0.622771233657254,0.162435673577519
0.578212489589053,0.363902389186396
0.498069595643459,0.210092543605734
0.561096087543177,0.451796407868988
0.495802973740046,0.251838925445386
0.684210502155367,0.213814761731595
0.377774047881743,0.131559385825684
0.393418410067934,0.446383185397341
0.466614782113515,0.219315816238293
0.512460587384661,0.289002344872073
0.659629741952233,0.243209293097891
0.579347904120711,0.46336224781708
0.414179503749474,0.13788484645082
0.432661079848957,0.420870920019006
0.497898152040382,0.305816187046468
0.576730945140994,0.459368421497831
0.379929443723545,0.18549051253186
