M,S
0.640088777271472,0.69138334734741
0.462618138031135,0.592023426201188
0.65871601440196,0.363523401285119
0.535337186425487,0.516726936965888
0.593802925985617,0.348216206120411
0.620844575573503,0.622543813383464
0.819866302187949,0.636690265710786
0.28589502827122,0.400529292710665
0.383900119090697,0.338515215234894
0.618830558864679,0.616006611968954
0.608720916889585,0.514152213997303
0.676179434163569,0.36568536992055
0.39626508286527,0.554860210308316
0.894429305593312,0.642751102694106
0.635084831153799,0.224664316784929
0.572885853978585,0.531187618235271
0.501188201600432,0.342398089538397
0.796376979770082,0.53253450092328
0.574101440430624,0.609640436763362
0.47932634167809,0.444482463765923
0.564578649798115,0.360946876388777
0.426000069433943,0.359544767142478
0.39353044601662,0.582718382033222
0.317742385484111,0.464143261393385
0.749403183639956,0.541323753837864
0.421380213257701,0.506105508683297
0.563881250162838,0.415324184867739
0.351131231913918,0.251901366736879
0.58218527998514,0.429400603876456
0.593707566107263,0.623463077485419
0.57168741789944,0.653798083817604
0.607204746837614,0.512669588219403
0.649231705446264,0.541896034599525
0.548192008707679,0.39316495295272
0.392348268685564,0.407303902765343
0.699611020273696,0.484145036276529
0.6520099497586,0.540623523432521
0.284581004465348,0.414858630115737
0.525526133055755,0.521104454252385
