M,S
0.859043243061404,0.511806099438391
0.90676922522866,0.347142382244664
0.79927461397491,0.318515307144217
0.664492397378997,0.39677519295871
0.596543360808828,0.268480996516431
0.550412138256476,0.2287663584961
0.191010003285557,0.368137855146426
0.397166987929353,0.364486516886188
0.772916747393872,0.35106500981941
0.701839550156989,0.367750999596864
0.693871331857889,0.265566442463226
0.446457000788939,0.187863132427824
0.256669123167904,0.201437935919742
0.310040593497868,0.256691350966515
0.596226494660382,0.487341652473442
0.866616867734511,0.514567112794945
0.873954971466241,0.171390860014896
0.600623831107078,0.399605158182752
0.768169955603387,0.18979244484588
0.890736523156749,0.249292945890355
0.598416392851497,0.282691905825392
0.59085379151117,0.232367135024657
0.485699899202619,0.349756455257139
0.65060312714216,0.291111303343144
0.728580632843312,0.161870018941208
0.518872597406749,0.249555463669356
0.515291177102865,0.224589218113282
0.53650527714479,0.440827287512601
0.68947005382264,0.344529326677041
0.562392872612282,0.300373657169091
0.559198435091106,0.264236587052052
0.734426875799956,0.227158116383657
0.297652551243688,0.128217030840878
0.678941438509566,0.396509399167379
0.660940565032681,0.224505853551762
0.694105645308566,0.228527993828017
0.678174471560892,0.386388476355762
0.79207343979006,0.255247185947848
0.219998781637331,0.266012878283087
