M,S
0.472008537835248,0.637149831577349
0.394800644035926,0.545160553380141
0.295737285561252,0.315668057521265
0.347494292838701,0.565270379167119
0.470128403840587,0.703992746499401
0.471627169505296,0.811392109104005
0.465163864882692,0.399345026608897
0.528361722896129,0.353557140499992
0.53243937190743,0.415934709851017
0.509727961219365,0.426940769408364
0.527747466660846,0.370584415356776
0.450071953540359,0.667840667461549
0.409970717834857,0.582988994736143
0.457663488890275,0.25199950777908
0.334897561508571,0.500376272176638
0.242543946917687,0.258050315847508
0.518551321834601,0.428979746358656
0.354619402573007,0.482824530638405
0.72878723374656,0.625550132434378
0.774836441623938,0.862981712963631
0.396181198875211,0.523521535858611
0.410968094665891,0.378351567722256
0.473038532406647,0.449269069924114
0.398911720580917,0.669535948833534
0.393023426262906,0.704220641190862
0.45106434223482,0.479760098151794
0.438019657702088,0.28577704828852
0.418555465788717,0.309656662420865
0.396413369262256,0.452071551848997
0.45200389395545,0.547948126116917
0.383003704044174,0.407082413370222
0.364323543705361,0.441173755324446
0.348750361118495,0.621711004044888
0.312083292720569,0.596015925934849
0.312287221961274,0.352178486125669
0.326842402610064,0.464827794048557
0.442804380368741,0.568014216577463
0.634301694050644,0.650862136682251
0.678527262155479,0.788457543083323
