M,S
0.379397888042123,0.60116166637774
0.580358278917992,0.829373574000304
0.63750663490065,0.915517595622812
0.545147316233827,0.787522670197715
0.659190213746164,0.683089688262762
0.551436489260863,0.708087721373017
0.411971863936859,0.608322002645984
0.242696738401984,0.641546789585953
0.318019005055856,0.527103875966853
0.509481253028301,0.75535224969531
0.476200537154246,0.842857680009707
0.555999899016266,0.939619788090728
0.599208425470386,0.686970709169353
0.462113362787188,0.750280229611795
0.726397624627775,0.940610468696245
0.496530191167372,0.590005353250818
0.673005746545424,0.757156855681558
0.746399824110904,0.851605273048369
0.514938982483473,0.537092334468603
0.526183689795486,0.552867475361056
0.582134400080306,0.688185991222408
0.649308908375204,0.658563709646744
0.593544002780417,0.805889623152351
0.296988306065541,0.381197695594587
0.615426187307115,0.676776189774421
0.871300407308636,0.745291889009346
0.909311827906251,0.775913161319601
0.892346048493029,0.837381207768342
0.86283392892338,0.838844354759729
0.873798138911438,0.830408250649591
0.897768497976614,0.857547601230707
0.815638047571474,0.820185330964861
0.456500139926035,0.582538589964214
0.815459021959395,0.936209015238319
0.663418907146766,0.898275584314909
0.844688760808815,0.97418575520148
0.844281888237268,0.931059337739675
0.929073691019316,0.994797686688712
0.926331655490619,0.948003040258634
