M,S
0.599551004800162,0.716728529694591
0.858183545683841,0.627402701846638
0.678730320430996,0.511806817582805
0.424723092162599,0.432584686869858
0.245369687878069,0.382807778447346
0.29128245245118,0.533665742520462
0.559090378442901,0.371815893433545
0.767485571192876,0.576500478748989
0.510342864083334,0.36551663274391
0.735693741750455,0.594164535333672
0.714807591012268,0.902760923156881
0.286433924306746,0.573691829153723
0.505064589751943,0.538039311930221
0.52876598856988,0.324338927772669
0.528276442188754,0.312499877393978
0.488545410966531,0.265718648183838
0.296223085631354,0.297667612794942
0.265288491993878,0.277465775275924
0.433011219166344,0.438568229052879
0.770294561996996,0.35141641420455
0.487765063665234,0.346596852255168
0.681290557291837,0.343122756968522
0.498092269092468,0.645344767192608
0.246163208777663,0.460564204274617
0.480201256084738,0.47446442024645
0.590345776885006,0.366799485723676
0.421595817889136,0.282101589601718
0.213910825865481,0.214866190367705
0.419529856332949,0.348730896662077
0.149895135454639,0.254770594146952
0.547246948610474,0.346276096222921
0.614238504621259,0.372225513150748
0.573025896198802,0.323181189924329
0.568261336332423,0.412336776341814
0.580670450945462,0.705740294352601
0.383379198779542,0.484767313060827
0.35452519723214,0.543159606767086
0.782663447442081,0.499233303239171
0.712390740883066,0.479974194707162
