M,S
0.658371778981008,0.320609399086448
0.565017740571231,0.636054619978909
0.542248687448086,0.618478954188459
0.688062065460803,0.47593271087995
0.703530280015481,0.311396467067946
0.84848108580371,0.517951342269323
0.683134198120746,0.271108399550903
0.717755682448805,0.427138370384297
0.480946478809777,0.289694199492973
0.665777455626386,0.256624880977474
0.702158219729149,0.256684529938366
0.575258192805786,0.202200082280064
0.785646189262945,0.242372274018933
0.530683805080067,0.218214183593391
0.611295874952248,0.147620755285178
0.44893376010281,0.414628193532329
0.579677210813482,0.370958463863502
0.87850511390962,0.412767170664849
0.753339637665501,0.23651021802398
0.827469110733455,0.459213299122629
0.790210933122344,0.272112822262587
0.644904807840561,0.212631662043208
0.705940208738319,0.235157478643047
0.724592197720902,0.231716375488844
0.817237834481165,0.385044294257296
0.483383076693299,0.209014143279049
0.54343108495812,0.172189605339259
0.726815051352066,0.289135348605317
0.677615147017122,0.429790201462804
0.793127604839152,0.32780335038204
0.715503795599283,0.353665065072046
0.722076424922489,0.562309565571573
0.672377173196217,0.462848272383349
0.789951899491558,0.509316490824477
0.593620952001535,0.471082289533231
0.634082409597275,0.44910599213987
0.722508537461153,0.37569047188589
0.721541890771632,0.316432224922174
0.809063308580452,0.541676658916492
