M,S
0.429670040345605,0.404000653663466
0.460491974105547,0.620966330446158
0.382825205240237,0.372921901256567
0.477617422132709,0.40640877587636
0.428381825650141,0.411564983505979
0.370146038084234,0.396329094016437
0.317798718645517,0.381036883835444
0.374690870532085,0.429832790714435
0.538634335922295,0.285158959598301
0.478320303505849,0.297014125824174
0.510437387172985,0.270645703211167
0.504082256277918,0.229080200482323
0.375524406963851,0.371694837522682
0.263388290642485,0.463421762545531
0.316577312514442,0.46990766608081
0.438696866857109,0.548659315602124
0.456644516338765,0.44891312488743
0.381816426738497,0.501596621208814
0.487268197831582,0.342819070818409
0.60061231272386,0.482240979586362
0.682391648627394,0.57140366742746
0.634465494943891,0.582758313852026
0.369364721888942,0.533083091623626
0.669478082702659,0.496481824965593
0.525217030413521,0.530812631150455
0.548215601905088,0.623052847598045
0.337152136241594,0.312217758500821
0.39170105606071,0.299718378516335
0.489285086181756,0.297989553492793
0.52038551610408,0.310719646060456
0.292157937111112,0.353248134495479
0.295380579072714,0.351430333938665
0.582565536787884,0.281258094828833
0.506828465714124,0.65003069783214
0.354619491209752,0.391568481829397
0.432256647099681,0.303006625738625
0.632493297458805,0.496090498366528
0.642464328733483,0.322752653198171
0.551358219906458,0.365355719721018
