M,S
0.296997863362773,0.173800737306379
0.395929450780265,0.169146886665514
0.322737740881662,0.216273156725383
0.271952215492076,0.218733428642457
0.388626422200098,0.289789560855983
0.297364900596758,0.202310752642865
0.578330164673601,0.192513788649344
0.457533282977909,0.229930058946307
0.34268762118246,0.155325790664968
0.384712173710556,0.191528692556172
0.436486097678865,0.147797378633129
0.415635184435437,0.146297887020876
0.459658231199633,0.279401705928849
0.397929300256561,0.28567665436296
0.333637835168373,0.222965817019883
0.287288836656456,0.288668801962623
0.170693400996957,0.163475044265797
0.184060619278328,0.189656076067397
0.306926187288068,0.194596486958032
0.359668851282474,0.200543668893542
0.521459442032526,0.213377194152184
0.270467141998023,0.299828690595005
0.415133137553643,0.242351730513607
0.310161373367573,0.150208594276182
0.51648928986084,0.213351024688035
0.46717855429562,0.225931427905903
0.331991027207931,0.162776740014909
0.339734111719988,0.254276800818285
0.316532772973778,0.226180033950179
0.37096995804094,0.166253530772347
0.350923031566244,0.217182180446176
0.294170539842672,0.24617688083257
0.307537767776965,0.131869686474352
0.615015509637655,0.408245442635461
0.276818035356141,0.340805722331536
0.561461356862382,0.533806098150965
0.278083848513061,0.45144283021652
0.638310551790488,0.267559250222779
0.328092918161119,0.176288693449129
