M,S
0.59980722149938,0.660242079306702
0.47414507783616,0.665551632644819
0.430347671816823,0.669852764100292
0.517632017966519,0.556132524892016
0.609135505317106,0.702103218076577
0.522311783738429,0.620966721561661
0.482989871988379,0.520484726549301
0.572456492794344,0.725132122539742
0.487504246953064,0.468634138235522
0.502534432741872,0.529988600677397
0.668260519525643,0.589321308134226
0.559647262046738,0.35992319273567
0.364390811365984,0.285883141956252
0.595498559044633,0.481747184630354
0.531928363540576,0.492671779880219
0.426473037078318,0.433255239780959
0.491444396467015,0.503495808848406
0.564859932959239,0.652306983030362
0.553900729226104,0.728324077019045
0.608531793338333,0.771803696297825
0.603385395828411,0.663385547500622
0.500250361529787,0.550509042768479
0.515799863386686,0.643231310661193
0.387230200490254,0.707895434592144
0.670400050077843,0.753529986108697
0.52215215426594,0.682179964863378
0.540195342559554,0.793642915703451
0.415754257584805,0.655768896087984
0.429548528375958,0.60619173712014
0.638411254370985,0.733599728747859
0.472809157367623,0.622887815229222
0.344787705008888,0.597484384565389
0.426719700535429,0.718446385581674
0.461817407839672,0.694478820392397
0.504118044154198,0.584059188671321
0.543042399660936,0.697564947762141
0.384145482686341,0.516694621942503
0.446123311002326,0.538555997906013
0.516341281124522,0.417220791062547
