M,S
0.925544962433505,0.5144228139935
0.778713320127967,0.733596069156715
0.878565645978253,0.436349376934982
0.378138243443843,0.480471927469911
0.782532363046191,0.365498937213035
0.925626243711211,0.794364483251667
0.915042037819491,0.628743968206739
0.934491974745512,0.483155208299851
0.917870418895592,0.696066977033838
0.94970029413335,0.503834086555001
0.417701338597022,0.623939377012366
0.770259632343473,0.384531785972612
0.840450695534442,0.36513964322592
0.927086522422541,0.570092521420365
0.677498726388168,0.811540563864361
0.487159835546197,0.898232275005827
0.454711239581323,0.576505647861392
0.230237231629302,0.55349857627158
0.887758221137549,0.735262492874557
0.725387706415439,0.497099843328995
0.953925617912787,0.453456137294725
0.452710706428944,0.55069024623298
0.618248148456126,0.892339888540932
0.550280649052989,0.390828464370385
0.848929970985635,0.826328395097229
0.907481148065201,0.749452171117349
0.537196677257797,0.703955864101914
0.831454433545473,0.628223194876889
0.627891229475379,0.156780694037939
0.802963840140107,0.552100427541265
0.61274120161017,0.342675532437688
0.812246412888573,0.380884541175097
0.922243020140292,0.364849134387934
0.721022479009696,0.374960472813391
0.84124067908192,0.672705830027793
0.883366171714254,0.52786880496894
0.851909937823175,0.485636685883605
0.826617239845385,0.512612226242285
0.838565412649374,0.750333190078385
