M,S
0.638820426832189,0.941384854035061
0.561026365752415,0.80809547634774
0.457751666241458,0
0.607315941712571,0
0.579281824862304,0
0.575248846494872,0
0.670827352387339,0
0.34800413492797,0
0.432064961485987,0
0.694565423212849,0
0.429061634849348,0
0.365848746890326,0
0.498643371353502,0
0.671416830526393,0
0.635757637946357,0
0.40587236390167,0
0.42982885245487,0
0.305701446549082,0
0.881200554636128,0
0.919504622107809,0
0.832018533840205,0
0.748571377190253,0.358877673847269
0.791057719782394,0.906140833078842
0.829428325343793,0.910753425782217
0.831118008563314,0
0.497067919386614,0
0.378176491320662,0
0.353987249448805,0
0.274489540765781,0
0.693959741913979,0
0.58253691049854,0
0.502517731497238,0
0.417572644648021,0
0.569867640038056,0.921770957588647
0.694954517954769,0.922091042515407
0.575251512309693,0
0.333156006473958,0.861073840766676
0.33055865406943,0.86427593322532
0.356487018599749,0
