M,S
0.433602991574563,0.431636363040731
0.635693160985121,0.371887547850985
0.851491822485414,0.420428385586967
0.813131910374575,0.433733711431251
0.879892222355153,0.432137581749308
0.761761563815851,0.564527169468392
0.699494269841443,0.325935007443223
0.821398740378263,0.36419862579299
0.717585860296516,0.206202242974781
0.522725286957005,0.253042163812766
0.484765785989016,0.399130345396032
0.475808626590297,0.426353858018834
0.370375654435858,0.344264510230253
0.337104345511677,0.263585514920885
0.561081398348917,0.49551769295968
0.517340820855476,0.306244504557346
0.773257818608097,0.400520768847556
0.911554212431944,0.647562321749009
0.849466952584515,0.652157022723112
0.677058772184331,0.434834576425514
0.696807160826093,0.366686651305063
0.763071646976752,0.420666374078244
0.839934706140288,0.503954432483255
0.798111009366502,0.620431012222374
0.818375748763132,0.64969821705585
0.446004611315527,0.679214903778059
0.549645408841649,0.699243533406397
0.676653839966874,0.618655040826546
0.76631367867468,0.603765717872355
0.554028451132903,0.570995021320472
0.420015921024324,0.46099731734027
0.660997675524303,0.490810957485249
0.564741455611134,0.578450984936479
0.728604346667561,0.537078770153456
0.705091219548894,0.49914532267426
0.591886732598138,0.732950649590604
0.696761966425386,0.588531949979323
0.669143494144327,0.568244758241191
0.608429971050348,0.464990538015051
