M,S
0.541391435764081,0.388032181719096
0.249827411426467,0.168256363538396
0.552530394516576,0.500320355813498
0.819039216683091,0.384015347821016
0.676482724297198,0.669498638718429
0.670090473897946,0.581852908851967
0.858775464524364,0.479238104313341
0.425591609421993,0.62554222993937
0.863294427249853,0.380155402277201
0.440885775840188,0.10089614909758
0.70373035978621,0.343485344925875
0.709757504880596,0.336067060126743
0.617995315790993,0.563304747388718
0.872517344845859,0.341056971191016
0.644523555293201,0.335739955971714
0.760482916683653,0.347393838024517
0.779012178320773,0.279225188756502
0.605317653388937,0.397082947345837
0.879171815229815,0.219224629573661
0.585319687874864,0.216506419332998
0.751423143306364,0.19401144023814
0.750687499356819,0.447027557272058
0.640308386575817,0.510175013190051
0.885921926553177,0.366524335016011
0.491665028938392,0.13860138173256
0.844723240822267,0.305276371951687
0.735438162524201,0.290506922670004
0.639717211933246,0.231461979981921
0.708460979560161,0.23241299921493
0.406435869605757,0.57406682763056
0.606046539064054,0.440134219055666
0.734519576806575,0.285666078995589
0.750814466390362,0.314760142448613
0.838622186480585,0.307310494012829
0.623050871085833,0.170439397520911
0.87493428575297,0.185851894683828
0.416060629951277,0.130298239923812
0.793740919814368,0.326365576786854
0.52455543940348,0.30190108917103
