M,S
0.698344965016287,0.267637886111899
0.457660114777324,0.185299247584125
0.497972627185245,0.236032115468378
0.512526918608776,0.227905400943937
0.596632955763131,0.204016720777427
0.477612396758757,0.145336930582877
0.453925002104774,0.122825995497692
0.444461160680123,0.174782036770387
0.449916469261084,0.17631579822588
0.361897324597072,0.144130814921439
0.425031417884615,0.164187514722712
0.522020229322055,0.19521763114923
0.685675856076119,0.138514840064109
0.546763034906272,0.213172225707775
0.474269155678484,0.125944689496739
0.473669044642256,0.249040052791767
0.415916329841769,0.176670276266165
0.759112433526271,0.238647871251216
0.595061103825763,0.298495679160413
0.451377435436193,0.12090307733544
0.562545561883531,0.207503073584306
0.628218500987351,0.199010963437067
0.428227414348204,0.146204389533413
0.757539711491566,0.314826443226261
0.619181978500789,0.204367463905855
0.610367256029076,0.215307299183667
0.557265820500318,0.204926620446377
0.714829173079216,0.231172707369363
0.356710401905042,0.161961226017631
0.50808448927343,0.194267540049363
0.263424993770566,0.153744500119784
0.819598508748697,0.319806849602202
0.289041870594778,0.193708666926863
0.394905372148879,0.182250773085279
0.582099585350917,0.137109479799675
0.651547961295402,0.371162417211953
0.500600966442689,0.214494890272323
0.461406227073902,0.143275294817898
0.705307634273297,0.408714360364326
