M,S
0.641441161156829,0.541727879633973
0.304548593027046,0.307784208458313
0.425040516598856,0.541168146479825
0.353515971359093,0.373315936906377
0.336275193678765,0.358920168900067
0.357192248615483,0.57548464737638
0.199159310216901,0.373604641377943
0.694085336494249,0.787600381303584
0.715393495419758,0.756952050860014
0.663055831066006,0.367161515172722
0.582254004046495,0.684970825796678
0.520416825547811,0.431985929629804
0.472541810720974,0.359438064420524
0.741883477223167,0.75550976703789
0.783961125542645,0.738576450135508
0.548687046930069,0.640041196387564
0.545005463399148,0.758342440144659
0.658623795514635,0.785626978913848
0.739280759333224,0.766915299961017
0.43061126108249,0.614412693283481
0.483265791265519,0.582523988299961
0.793715721229405,0.504486018246849
0.418785667093579,0.537370964047642
0.379083481112904,0.557872062133031
0.553826687562986,0.515153831921321
0.582535843571907,0.493309109366139
0.653692876441676,0.640925167790678
0.670635437928256,0.69723571302947
0.387977250764477,0.524400653442063
0.387129546246392,0.400435596058516
0.517594123138243,0.441958356448237
0.699494274240423,0.562110013337492
0.578851820117535,0.412930762723166
0.567739908568052,0.588038252062837
0.752791021832812,0.705013696228667
0.413215428857726,0.507099469453896
0.686074825925088,0.710225776754312
0.788212701705106,0.654927821360718
0.589893468989253,0.484534281686703
