M,S
0.715892289863586,0.159344805418828
0.349884408470923,0.2491676646127
0.463582078601134,0.0654426734998455
0.365611646026321,0.149776043326022
0.337728516104844,0.162454869715366
0.233738162216329,0.172447767475819
0.321317712895763,0.113510652244019
0.422846974870413,0.0891499875818491
0.432144974047163,0.157240986300347
0.238537065360949,0.163900239347148
0.481613672932121,0.190969993600355
0.386270296710682,0.145729225033846
0.229202273580679,0.299539764639079
0.349988904600119,0.197113075765385
0.316243955218617,0.188674358521171
0.454326974546276,0.105510544087152
0.433301529377079,0.149815689815054
0.317275809389373,0.229958266400024
0.342018109159618,0.126589467924435
0.359917979962578,0.159192777220401
0.302637656882613,0.12115029618455
0.365861226528265,0.209512276817128
0.486283273682933,0.176265201988987
0.4689657305714,0.224788518164646
0.422316164737007,0.209428640393911
0.541633308807014,0.260534416628859
0.246984811125321,0.292660759449541
0.242765372207893,0.20527756540415
0.486600397413447,0.160946595627559
0.255336245804676,0.211668661212492
0.422258209716511,0.230914237719428
0.390272038816727,0.247377387102778
0.265982294163339,0.179653648033777
0.449090846989376,0.160285234967089
0.375035601633878,0.19294022798772
0.4831432699574,0.247910279549879
0.246256527345756,0.147485629706892
0.381084659897331,0.304232306023266
0.341111049280643,0.24398050318125
