M,S
0.405167690342858,0.628120098500791
0.686387123612957,0.592796300051347
0.834936609259735,0.529857860870462
0.548055536930488,0.823369942415824
0.688250763885241,0.781798262983897
0.534362226011083,0.610742685732193
0.663329736990702,0.636830060511155
0.671759992635784,0.799570943110244
0.543341580846522,0.582912637903946
0.732617780499774,0.488400649082819
0.56332310619622,0.841123546684644
0.592184093784415,0.835247665130315
0.55254337666158,0.777273802575331
0.494181059163692,0.670466263290136
0.609830585130487,0.711775417897431
0.459903527954636,0.652168401924658
0.551914778508356,0.534318051113195
0.812225115785692,0.536189665389731
0.748595975534966,0.720658503589465
0.722952202752801,0.571144188708654
0.683923365374927,0.516799267212527
0.71042888163575,0.567269907460813
0.583447617906077,0.594343666271819
0.461560983989333,0.372082088349077
0.59109407092229,0.541636649961772
0.679283269891337,0.777140039108329
0.929877309124985,0.816132215396154
0.363908675686069,0.741597745990706
0.825597826813833,0.662002149512344
0.81387676117693,0.808829779886667
0.730238330468683,0.341892486745187
0.542343529581289,0.294672991698552
0.76166104054034,0.41986785020048
0.933281960816801,0.722427178256405
0.894692647687173,0.627680965986021
0.84873738431631,0.64695447614715
0.830777977040746,0.813155556150547
0.835020555999662,0.539668354522834
0.8461891195016,0.691537548017541
