M,S
0.954348990400622,0
0.261607764185736,0
0.602667899643712,0.946785353007461
0.8062881841926,0.947157970248077
0.942188324170194,0
0.528897093365982,0
0.753570852674479,0.80825872648183
0.925699917938499,0.780132671357075
0.514392871324883,0.792577263268367
0.461478805845186,0
0.838661889820125,0.842388409258874
0.812492810505494,0.838092986869939
0.866006698280383,0
0.633095505238076,0
0.550765154000431,0
0.83590693227361,0
0.803626263878188,0
0.35206370948558,0
0.877468304146351,0.86798434122712
0.658115842794364,0.884275771462526
0.648995374793892,0.773167527699827
0.401288929521326,0
0.271958564371377,0
0.734437039396124,0
0.679345889401157,0
0.773682754082667,0
0.595961050673601,0
0.83340774070799,0.352631053029235
0.663868230577761,0.923955728339873
0.824688372280757,0.872748753456088
0.813182395671113,0
0.840333581515278,0
0.527915065864132,0.609021052463397
0.502679261451914,0.605170948789987
0.293636582690467,0
0.823691208605061,0
0.705961011725902,0
0.604389869314953,0
0.78714011608068,0
