M,S
0.48742922601735,0.458212951940053
0.480459599389386,0.403628428860507
0.441534327804701,0.444541896861984
0.557188328300793,0.537295100607073
0.349559982883075,0.444779570923909
0.40332934642288,0.514791406353412
0.420862294331335,0.493058311827488
0.343087212510196,0.486151296766935
0.557192136486271,0.441895618595484
0.388991822861967,0.519130846240123
0.704471996238912,0.436216629008476
0.647791456337048,0.372959500587674
0.504906870606034,0.682972804770727
0.391654606938797,0.394596327609332
0.326203115113981,0.376798695130098
0.637196002154608,0.379065782645837
0.399882747631616,0.314702160451015
0.180544747418007,0.289260568466963
0.508513718803168,0.295515125805385
0.530286814541363,0.429857307385395
0.380245471385499,0.37756454691868
0.395068755273086,0.398911472776102
0.527471160764082,0.586417897998942
0.508565146701567,0.334347280012114
0.427242498011476,0.467584817143542
0.561098145401013,0.427454944467109
0.312103866919816,0.330713073132648
0.428435049390827,0.348273032264745
0.834552087367934,0.455813529242796
0.362078528582847,0.428887312951901
0.561691895286762,0.393201391637498
0.659178881593145,0.500297035357242
0.469664842918743,0.556778320271833
0.612324380468634,0.629819356699999
0.445864982447814,0.434843540116332
0.76079938896577,0.550494441630097
0.792789218202368,0.518797807788216
0.565157428645159,0.438800127128454
0.48960903532794,0.618423025727253
