M,S
0.540465421836479,0
0.714239729813266,0
0.667208328036189,0
0.724490945450493,0
0.545303246042263,0
0.824870389292453,0
0.610019185369105,0
0.81581826905251,0
0.633937382227047,0
0.695113397012677,0
0.505959238917932,0
0.85516116049344,0
0.762706741597348,0
0.940827215568174,0
0.638474500087512,0
0.646892410519671,0
0.648236424424151,0
0.487883327545308,0
0.713657523085169,0
0.648360249711357,0
0.394075308320148,0
0.451388695102084,0
0.465950989821247,0
0.866874474209104,0
0.241492369894259,0
0.407272354521061,0
0.463547165609849,0
0.534600818840908,0
0.463080929975625,0
0.725854270027882,0
0.517894344735105,0
0.854378606519953,0
0.541971211576118,0
0.575956820561552,0
0.609866430125658,0
0.316752058240846,0
0.554324449520449,0
0.437313823941217,0
0.301067623641267,0
