M,S
0.391972527712954,0.601576733912643
0.284373628191688,0.760629690060203
0.446441960977751,0.668328781366202
0.300635019564511,0.543912004631695
0.388533863880345,0.713811304462407
0.205831443229123,0.835203109825881
0.495821491545508,0.958827354097155
0.304689032308787,0.570474574442145
0.39124211613461,0.569427746835428
0.453387877558905,0.89720276547088
0.288872496097372,0.646846632533678
0.28526909662238,0.653853173799324
0.384622322847649,0.688784412231095
0.385329058055819,0.684059350803989
0.241867443738382,0.83086236557176
0.46660795703432,0.852829615849178
0.369615688599411,0.870052759366037
0.405379633799531,0.68986310115082
0.495378690502915,0.648749298848952
0.412513709654123,0.871224523471516
0.433503263477192,0.961368238089026
0.300632331529506,0.668365297576807
0.59930731396219,0.782692440516396
0.395384019801451,0.912526793932115
0.446826287771827,0.920942944626496
0.323511066028452,0.809260041517212
0.467479596237729,0.768458486495477
0.440674201824982,0.792695759726184
0.362878865345868,0.673326431118261
0.519988400294118,0.825332309814792
0.202231806570133,0.612546302863813
0.47502407255228,0.730394292955968
0.260343162364266,0.606218322244468
0.451138426030649,0.831540011977215
0.320269758623948,0.735977037348948
0.466481275144163,0.800711335644698
0.209711940304914,0.64828962176728
0.368833784044434,0.563415901912088
0.312130574678264,0.523373189111118
