M,S
0.762509543305328,0.336234685740044
0.769955482465318,0.320241851286957
0.484588578557571,0.415730330629378
0.709839879787112,0.29406296855904
0.729328768471987,0.447532358259803
0.621846137586953,0.401113798059254
0.225271786476747,0.518493976578845
0.516415204475341,0.56566847511287
0.920464276812379,0.538781720335876
0.676714711622559,0.592256619082528
0.226328195020799,0.419997703146724
0.441864643806919,0.52315962332867
0.515903061794304,0.378341244521059
0.639910701009631,0.472627365377194
0.892978710171869,0.426089005600635
0.431709834177933,0.505575894175425
0.826192475810364,0.491834893603142
0.672924780752602,0.325719695309657
0.453947680665406,0.674101273380684
0.585950572050801,0.677132952778723
0.235635073010952,0.345477246759317
0.880056166183227,0.173338929280915
0.746792520329647,0.461603725736029
0.520576774668859,0.486478207191058
0.442840771200022,0.390062473591679
0.455365724186219,0.435785289987979
0.257784333498588,0.404891036277124
0.862925570860043,0.543646484442115
0.826167260521923,0.444714567506342
0.461408429056857,0.537545102007856
0.745166662143332,0.353991426351158
0.68056282525544,0.545581732369304
0.516025807207183,0.408551642230468
0.717620845421413,0.504617512492066
0.501413184755667,0.724639630332684
0.893478318232289,0.554280416144913
0.663099422013541,0.40774059371046
0.143002493875923,0.503007369346948
0.329243556329048,0.394266224785975
