M,S
0.35487523094585,0
0.530184077752547,0
0.483613013087989,0
0.629065465238041,0
0.685820254119772,0
0.532696545093177,0
0.201357305702649,0.967333214475569
0.386392432488291,0.975709769013247
0.377197918833123,0.00154377096509699
0.459966390327944,0
0.477350530608479,0
0.338344928155342,0
0.623503704662682,0
0.63181449551522,0
0.581685291172433,0
0.472664449202673,0
0.430144348901574,0
0.450640982276085,0
0.557004778163904,0
0.365575381333083,0
0.417680275418083,0
0.41934576208331,0
0.417695245387196,0
0.55511994856314,0
0.474122223347269,0
0.692267332187489,0.975752284719595
0.665327709941319,0
0.674836295555254,0
0.631310733493687,0
0.78374774827522,0
0.555460017636558,0
0.866257348623368,0
0.933681852247859,0
0.591531093540727,0
0.712851281844056,0
0.826253663403804,0
0.641861392187535,0
0.564513543501975,0
0.654978094245066,0
