M,S
0.43030348779044,0.621330049981568
0.35549370337457,0.496511283846254
0.396554414651574,0.434592390544102
0.693008332353916,0.583550064319435
0.66778647219177,0.496633354449911
0.591899423944123,0.792927498687075
0.73371960771761,0.780345845080836
0.618206150585206,0.672449094675869
0.355855819625605,0.618629085518847
0.521541371037567,0.513725310646954
0.77534674043304,0.487873976819672
0.559923725794862,0.537366575673773
0.501171349482184,0.43820316982433
0.676568558716725,0.469367184866294
0.677371054680296,0.441664806916391
0.523497263466757,0.595544717592124
0.837248245603671,0.708100550911564
0.503468068586129,0.559761725563068
0.560596308965373,0.479902472596718
0.463092633636875,0.430155046724092
0.683354957872135,0.653125977767243
0.275815297390349,0.49510141949693
0.468799719443156,0.548981887080657
0.885067505864931,0.721445556318734
0.450592810185418,0.833431528357877
0.391630766145434,0.77787344470712
0.770582535107956,0.737197384595361
0.603988964481397,0.822718595509152
0.390912311468814,0.491552032148714
0.666012576233657,0.601874100292252
0.401088950717139,0.514484584221667
0.247835354553388,0.319883858879039
0.654907973046274,0.583264758569313
0.719970023006943,0.655648315704998
0.433031899475869,0.654189289233634
0.679968992198676,0.68130417612859
0.528611733603876,0.687829785120598
0.740139864773926,0.621649607167274
0.45492842813242,0.439627207386215
