M,S
0.31448940539793,0.148524641173361
0.33465588081695,0.682318632354499
0.174250205350955,0.36031004080178
0.468725707594622,0.532696455326622
0.22863099723004,0.435833791760411
0.508530174944532,0.716316189408819
0.239651595226998,0.301809465351385
0.219972639650482,0.329845328346508
0.150010768622735,0.156138733226795
0.334417461861118,0.332665636598017
0.237000726215058,0.187455193000276
0.530218533781845,0.461679477022998
0.207932368865366,0.300929203556189
0.328405894760582,0.380448641007269
0.292742945921756,0.406653049509684
0.266125317242786,0.449764403815964
0.256188095820134,0.293808557041075
0.237749442020648,0.486991429799364
0.243791827544155,0.385440541296466
0.407723117079904,0.561135533777567
0.331356447874495,0.352685290812927
0.317997634015457,0.423585971641038
0.311012146800716,0.459944812765235
0.28038661166586,0.239009626847417
0.33540487729392,0.262346415700608
0.290439388786323,0.400816108117443
0.383357807246632,0.540841090273134
0.358532202864092,0.477272057409463
0.239711007390998,0.249393009181136
0.189430714466049,0.264742931366007
0.356326332456365,0.458051830840576
0.322874826317749,0.276781961127943
0.236518837381407,0.444814012599628
0.462100396681399,0.399957560412495
0.258281752672215,0.713641737082662
0.299639499623811,0.434152922639718
0.315386773449049,0.486465628486082
0.261869842179849,0.348847448914248
0.378064174384448,0.447511713662773
