M,S
0.742675743547969,0.501156282981699
0.246946493334846,0.69881175720496
0.810982794720926,0.88184380358939
0.531649226634597,0.867460490955717
0.66773533836396,0.853340801183071
0.543468487482738,0.860204928592316
0.190297307336468,0.618704655929717
0.633868115153776,0.696776436624576
0.727488716780116,0.697199531545923
0.634570553533395,0.720548518895501
0.619379497211907,0.713737476805133
0.455692654835806,0.699407918277459
0.502259130494042,0.772625722326259
0.418393120233051,0.760161621164744
0.513575895136858,0.773632598182886
0.690927538641972,0.809168998624927
0.648236113478755,0.702792375302132
0.269716000124927,0.478365417368947
0.511653839544921,0.70646655687997
0.3652392838908,0.782738142352105
0.471007289126094,0.669282480703632
0.561402292082059,0.783015714144295
0.442201583980922,0.442891722438079
0.530652456040711,0.648727812986175
0.607205018697345,0.657631102676209
0.35801579821133,0.598883238802105
0.591184150564311,0.656251839784645
0.314588459805097,0.580413099057012
0.423599283833459,0.578031737911755
0.447674677154614,0.56489578724815
0.505463939523878,0.465315434444169
0.42824787622649,0.561133626128039
0.470113700165054,0.507446152936106
0.566183070668364,0.500410549082349
0.448202297409567,0.398047019118691
0.375264850972095,0.416996900394753
0.411344244257383,0.303018391171035
0.428433280626483,0.296007659679327
0.329923433989202,0.394824935804107
