M,S
0.189195505200241,0.35306065756392
0.319575871120609,0.196922004203102
0.357914832684538,0.342388453937127
0.335593852637683,0.244432779986181
0.355102159184406,0.180078531520012
0.39982735591543,0.277221919403507
0.328326560191638,0.303833254052988
0.580118567795645,0.235142182276628
0.360367100577588,0.214806834683486
0.418861171529497,0.244035206682767
0.326299621731222,0.315858837907412
0.553357509403103,0.161075128844038
0.443060982378707,0.295753071134136
0.141711115428056,0.213347043898538
0.420598696031278,0.358786719015329
0.516654580086393,0.348625402707449
0.576393280354981,0.398660750997497
0.149360403228181,0.190323610238957
0.407810397425968,0.133743893267489
0.279059146346533,0.294694840009765
0.38558778882538,0.259462650857436
0.190738341990604,0.208558748435806
0.513018276317925,0.307836929389918
0.253556453472191,0.262463012018057
0.599963835889082,0.395539862863672
0.359120909021511,0.331589294314484
0.391225005185274,0.398595542590854
0.25880402054055,0.28671880799158
0.397935473957123,0.274135735366547
0.358227231607026,0.324781095105804
0.426434473371453,0.342350410441236
0.398791945048585,0.387742324641839
0.58300154338917,0.415597687873501
0.399780620340687,0.251699494305014
0.722710666137095,0.262120569925798
0.422645310373003,0.288627261836158
0.57206289350611,0.17341996897494
0.546123301699106,0.136995959957744
0.229499971003182,0.253473393462387
