M,S
0.688345419834718,0.840349076888498
0.403216110612374,0.751092168190909
0.476183824424085,0.841265984842962
0.531299468240386,0.00911746170966584
0.438904473555883,0.845833924902157
0.59275004375098,0.858946972872657
0.512852247648643,2.88925054370715e-21
0.523856304952911,0.941354322368572
0.619262938211812,0.940811785096657
0.6510642713956,0
0.505436896065047,0.941335088128617
0.457338813665829,0.940472766855242
0.470140197491447,0
0.509685991682738,0
0.603423712975481,0.778075999537963
0.704925821371947,0.808244734547253
0.619366578994771,0.871746018880525
0.598860300265379,0.925211125037919
0.554075864591523,0.859699001412774
0.469256103418865,0.963294105689167
0.419458629881652,0
0.577004025251963,0
0.585977899988839,0.928502820038657
0.420686209530523,0.934353576918148
0.452886803677959,0
0.529069792670858,0
0.571783096122915,0
0.592924632557081,0
0.644963952807798,0.934003479825047
0.648577625930601,0.931616770643403
0.73627522316599,0
0.686675119066549,0
0.739832388925383,0
0.528021103228508,0
0.446259856726864,0
0.48966777960794,0
0.55943954507541,0
0.424129114503781,0
0.754321798302337,0
