M,S
0.707991460155245,0.711902273879342
0.734509144147388,0.79324647416713
0.823891423574615,0.862097582390906
0.850865030076047,0.823604333746417
0.855706833133162,0.73080936887597
0.927775836491436,0.825748498805224
0.886869859449686,0.859858130975612
0.849013104668939,0.864822151026444
0.410331691345962,0.532735563335789
0.692352121573493,0.823751583986987
0.421110237739942,0.493297602434827
0.612983185375369,0.578112244443471
0.649925101737704,0.839866955103569
0.887646374336314,0.882555625642774
0.415447576646183,0.648656034573513
0.738006550757871,0.736672350077395
0.834344486529971,0.799380822874443
0.958522728806645,0.866381175654409
0.821413755434457,0.877124725053642
0.741418990279049,0.715346431397773
0.58559175700959,0.62911928325693
0.577182516771055,0.345344619815716
0.705689388512092,0.456603369147316
0.514138711254633,0.334415006638936
0.797869018239116,0.797486878864526
0.355650695313493,0.450703420803966
0.462543194590165,0.4057190021761
0.556691965087623,0.394216289260109
0.692389735567804,0.769791089143566
0.361198204414101,0.457566814168964
0.685582534065178,0.665204255376118
0.529087617583721,0.566614916289354
0.353632562534967,0.741370302940182
0.548892053941908,0.652490109560577
0.494492705850682,0.631887121536447
0.515223186068771,0.656847858330395
0.632095032385698,0.732046330786797
0.522769325192994,0.516562002460563
0.714343600995151,0.540876500698498
