M,S
0.323639236392648,0.314029011490591
0.418713230967047,0.284875886398016
0.472819661659056,0.308917049784032
0.461386029155343,0.295209649800027
0.435453698632738,0.430263110248955
0.305778755813252,0.518893572729005
0.177663927084928,0.217334858715351
0.393839043031589,0.342531237744288
0.282222002584281,0.242945970417671
0.421770695536329,0.402049469595367
0.30299946763509,0.297365943252771
0.271565360804712,0.246308304881404
0.206402673082336,0.289951131425678
0.168082056395934,0.186154539680086
0.289858104553357,0.307975905100206
0.277520231444944,0.240984368852685
0.278370429534158,0.261402741381801
0.242402607231895,0.325094220998222
0.299376628043528,0.230040459976604
0.34889348540136,0.269235592463566
0.404304122817657,0.413753530924606
0.361223572441627,0.321282799273285
0.19386208679327,0.443069465855418
0.444704332895119,0.505572452122169
0.289685535495846,0.271635995217922
0.330945324938994,0.209030356455412
0.288387565589109,0.250540715826228
0.26438080243008,0.219670395010648
0.41902378727771,0.293805139566042
0.307176646540304,0.2161364780185
0.322595474174177,0.291835014067115
0.251937457397831,0.269179420962553
0.267859657252251,0.217923744712162
0.257779348015722,0.19101308527415
0.323154291866886,0.228604176506045
0.330790414739803,0.332662797126887
0.292951719099844,0.278044688872889
0.458261252378377,0.190190458853254
0.357467048963294,0.357887348956177
