M,S
0.674368515812408,0.475575503347182
0.539939758074203,0.404900946252077
0.540591342864466,0.348179928227019
0.674531027868488,0.368638047451025
0.542500915053856,0.316869381753305
0.566301287736169,0.295018930278504
0.334378094277407,0.307685863524339
0.475024767632707,0.302077081224889
0.636197346822253,0.358909618113118
0.469336624627311,0.320938081965615
0.487682091925106,0.369389914982707
0.279657060893958,0.39183746465671
0.492417050538667,0.363392428014006
0.395885919609302,0.447549256199188
0.424158853753813,0.477553317020179
0.47300179434933,0.456320043853231
0.455298207459938,0.390666368388484
0.625531414109744,0.328037464362704
0.48052971260552,0.283917205071288
0.369958722765494,0.365177211611763
0.255415498695034,0.350639194750911
0.545619325485333,0.325863816894481
0.541168041503579,0.314135225845043
0.548295942418472,0.404533947765133
0.380075845936219,0.456336012050894
0.407113733339642,0.459270291862015
0.412375938236612,0.417484307678905
0.634763070780717,0.364397724406392
0.48629429595169,0.468532443050804
0.541847382636903,0.417005489261607
0.427990000894843,0.441720366516771
0.519456302751417,0.365230073876979
0.404090461788229,0.302770756583042
0.531774640007481,0.414055615491507
0.624115798684992,0.348340336964557
0.396567069296979,0.441482103034778
0.333174628066577,0.393692296932847
0.261618282455284,0.302936899748637
0.377546174825832,0.203985313879453
