M,S
0.660299076798543,0
0.624032445515734,0
0.654043569003197,0
0.586679483497771,0
0.351535731100941,0
0.176759476375562,0
0.209218791584432,0
0.259482881191557,0
0.42459083193275,0.90565564179757
0.490228001455746,0.902388401674522
0.577341003997863,0
0.617348769053576,0
0.443119625527743,0
0.602941529385769,0
0.608149520831663,0
0.533270871495753,0
0.640539642096637,0
0.512067706807036,0
0.588716935358496,0
0.438664285091197,0.969592654019569
0.504328807568559,0.970772835362311
0.500834341390002,0.877779477219809
0.478299371137728,0
0.633115044733676,0
0.567695828262461,0
0.575786273451372,0
0.649934441603473,0
0.603345853785232,0
0.610233211292497,0.847216649689701
0.591614380066296,0.848405457177661
0.558025607261914,0
0.525935577635214,0.950024245889458
0.461545719744894,0.948480557710904
0.411893411178238,0
0.428300613388794,0
0.477413940034454,0
0.286442160941505,0
0.507480459891149,0
0.601641942768767,0
