M,S
0.341947001012644,0.419224249804964
0.358097861314476,0.321961529455789
0.354790907114943,0.377965737324945
0.563612526789789,0.428427254334093
0.382238790374963,0.350801195990366
0.549294195308615,0.231132966995043
0.507443834151528,0.277362084036383
0.526183724113173,0.177047456636281
0.670257960635307,0.455698576403496
0.643257388737161,0.491548255740888
0.40688529331832,0.33810877042737
0.672306182426756,0.577078338762478
0.445532437864415,0.367774754158421
0.611970245252636,0.513199748956307
0.621175958655415,0.466682244410326
0.603639674816095,0.335767445096263
0.698376426037026,0.493425484868397
0.386608032694701,0.514571042509118
0.567788456065567,0.612268167355094
0.326935465065485,0.38318850924996
0.591872996284651,0.58471765905277
0.497810839364584,0.291087331278669
0.625156320806444,0.690980562767562
0.518196632747579,0.621643497471819
0.416115949102742,0.555134970008126
0.714638637473702,0.521101865048209
0.52820045409946,0.552997689172781
0.563027249491614,0.62147060698807
0.325170328414865,0.375251060066703
0.663852042551884,0.582834720268967
0.439825733141003,0.344911059264093
0.702339348611229,0.429196037316727
0.454146421528348,0.607012393632462
0.488050521410764,0.675697840877721
0.615295634324508,0.290771713266945
0.552216814622713,0.417507056156438
0.487458047356212,0.537753730048328
0.276305889274541,0.169845950101387
0.464350616868128,0.587121885424931
