M,S
0.459493173407875,0.246675452696419
0.447436931207501,0.301140484779792
0.340181054054671,0.358966489307673
0.877035825673673,0.832044314684629
0.569715019377447,0.689154123573843
0.506948063327143,0.766577776173574
0.489428538252688,0.438605440674759
0.697157698768265,0.564861804850138
0.26662422724483,0.382871255216428
0.710141023087499,0.637996511348996
0.450111628812809,0.406481531330304
0.732541747794777,0.6020253875461
0.514775368542803,0.584049937381307
0.622193018942221,0.596411657959088
0.688949785725212,0.657322225216135
0.830337487465313,0.654579540232719
0.839793063184366,0.798963291820761
0.784968624781159,0.781103153872783
0.527708306061959,0.743314289222653
0.699203165647735,0.66641471818264
0.462175798005441,0.55845774216534
0.365338724986684,0.433798891028027
0.627263592176248,0.471251296662928
0.559691306118016,0.484204549240477
0.383681053384925,0.516341770661814
0.6016953459766,0.578108669071038
0.348069913029108,0.524330488850556
0.448643237538171,0.652051543351344
0.529181005289137,0.663488410934077
0.569543883764036,0.716320498458796
0.670271451211074,0.746119136968566
0.755157863525225,0.711380671538012
0.262145260532474,0.447899937914783
0.545433849430446,0.364602930718837
0.599898973808205,0.456348339560679
0.328756929599422,0.606268782669079
0.412394023735706,0.433099942706453
0.516075696896584,0.548741991878325
0.618773824987201,0.337439204625881
