M,S
0.266011371008406,0.399495958718021
0.281596354465959,0.344345822568658
0.320836158909091,0.265646840734287
0.374486656283113,0.352567284413603
0.340862588179624,0.347191025129771
0.459064514932483,0.492391826868556
0.338018352001695,0.245791508835895
0.382425240448253,0.292169086312916
0.462153192754568,0.302132583978912
0.352625552277137,0.453939698300079
0.257260349136486,0.40336158385241
0.4073290552269,0.355375943418395
0.357708667396181,0.291363963612275
0.30724009443647,0.420187828192527
0.460720690785761,0.296030262688016
0.272050254950424,0.189005534208161
0.481149300941153,0.172056012323103
0.25981752939794,0.181262692650585
0.320056713826742,0.289835648237226
0.210564907311615,0.373712078359135
0.297822522330798,0.248495863458419
0.34330323697549,0.302562105178715
0.385439013796527,0.397755413567765
0.425365723273819,0.343047793842268
0.266288315870924,0.21080689718223
0.644811875879559,0.283458901725185
0.290914120016085,0.277353176795696
0.271913825722638,0.595594891626672
0.284611892806627,0.468843205526741
0.308117329450828,0.294675512343818
0.309840925752531,0.384731492365799
0.295687748924445,0.423017250632438
0.277608977465055,0.357359596099307
0.285055551561081,0.124675667472821
0.330640220409217,0.174420146139032
0.191291403127023,0.166579964914645
0.323439936839942,0.332477041976901
0.262341221017912,0.311642061156769
0.369312495238246,0.21106121941326
