M,S
0.504880508940329,0.263987952134694
0.648800883940571,0.591980305182573
0.358660910768319,0.571578672780114
0.615349746854123,0.592753748067302
0.659310401229656,0.553540941217531
0.34308026467943,0.410543229668798
0.39791967884402,0.334292143131393
0.433681189497019,0.43301190302785
0.302719168663927,0.467567011199582
0.320310511746091,0.379959664398748
0.319257383325522,0.420424750503371
0.478365688705313,0.301067433414489
0.307612275115477,0.263142924241105
0.267450517674829,0.405932822071543
0.652429295328918,0.514400070657884
0.336699603898965,0.443588170693783
0.50039215958205,0.593299152051612
0.401267875149584,0.429938642698512
0.38778083927682,0.459602480179471
0.426290218530983,0.553542143593431
0.435827095912971,0.431255968244802
0.631082470872276,0.558002265370481
0.659926590790056,0.821594203784612
0.488908799722829,0.636703588579476
0.451286862765815,0.435990899696576
0.270344460831454,0.383071397204421
0.622379414040953,0.63319925497226
0.377076492842073,0.459375401399834
0.465841632265284,0.6228688257316
0.49672573328063,0.541515090907663
0.43677199462419,0.301220640597587
0.573826040557058,0.372786868560683
0.370912685306993,0.298418836298029
0.336092944200795,0.306282432568029
0.530206337562276,0.358049887419217
0.29352913710224,0.347170543726189
0.311250510422075,0.353750252657551
0.21744994326879,0.541671022999849
0.326629421340229,0.479724652898587
