M,S
0.416042373955349,0.576423933178252
0.568749311794989,0.266345920440297
0.271811784535987,0.298081694633595
0.391563419621992,0.418193074623989
0.243207472642024,0.418915604734531
0.444730321759891,0.487136742682114
0.388099574580515,0.463448420196236
0.478654753985622,0.521321809566707
0.334735058402441,0.54555415496219
0.584536274449736,0.570789087864728
0.559016469472448,0.73872616018221
0.513341814409482,0.656432359396469
0.550006910566678,0.395283420682593
0.597803439550948,0.551641954992282
0.661232175069194,0.426604023642226
0.59568845491051,0.467805840694449
0.338302948603165,0.373522261427965
0.276968557341758,0.211647504826417
0.476539125492943,0.624762268898208
0.305618152020652,0.628115251657552
0.477476430150642,0.744736958465121
0.377006959206221,0.67834656794052
0.546471687854212,0.725375520469168
0.398678918696694,0.546213621641284
0.687754994900656,0.766287568588334
0.389840850474328,0.549178313264892
0.554354132787763,0.492066463941869
0.424837213467151,0.460118892826978
0.507157047264692,0.349343854136917
0.516578405242691,0.237791346471583
0.341001973017079,0.489293879790659
0.53028987486605,0.529639110241253
0.222771976350509,0.410013704780059
0.242344269096649,0.348493637623292
0.241331418881326,0.240986569962937
0.444907685756324,0.465263972457813
0.486868444946879,0.520901895674082
0.545109716468592,0.610721495028434
0.704957817193468,0.580585390890567
