M,S
0.639011191901073,0.520423123144075
0.489455052145806,0.668405827790379
0.365623694990977,0.808947153452813
0.361039972276965,0.643201017073422
0.446050284536809,0.412361224959378
0.469985033965778,0.544408758496456
0.767928207784224,0.467570395749882
0.471771530658624,0.409090672492943
0.814025827807121,0.700098457193689
0.747019834429103,0.591834534379076
0.557292657341747,0.461074099668502
0.346942785327548,0.526360986674631
0.365139005006012,0.406070725562075
0.67167903859287,0.374398249212567
0.663730927612244,0.593846815626502
0.874968713294382,0.549052106642075
0.76217013081093,0.491781454824632
0.820319328493133,0.567846228955267
0.779870056423834,0.579496459424854
0.50218932767042,0.334598534961062
0.492261235249798,0.442703221155957
0.724105926734105,0.350265437400247
0.734123166314988,0.403911894469714
0.340438428445035,0.240174514712801
0.63068611622346,0.414794840026563
0.545910490068937,0.396879616443234
0.25220572023014,0.27249894733435
0.757890415802556,0.536581059634621
0.939431361305537,0.792364909777441
0.874371239006219,0.68669524322871
0.910659949548655,0.743176264769411
0.845901005567691,0.674241652923666
0.859902413854668,0.717236207216889
0.903527628256439,0.741993572596638
0.904059340875191,0.709222388964075
0.899986585480029,0.676897561657962
0.744890064054253,0.642184895847717
0.784148041827132,0.635840615308956
0.720544304521072,0.487117137428052
