M,S
0.210140037074995,0.625932075217401
0.533949025038122,0.406061624024447
0.277852547047785,0.870910003234442
0.564956800874573,0.754412107099956
0.328355839794951,0.819620169826071
0.613416209128831,0.711133555047397
0.595665286222015,0.560022272881371
0.667584590092535,0.90495033701043
0.449734020234391,0.712021056830374
0.30103727776601,0.717995383206984
0.519223385232082,0.683731091255342
0.462298015187823,0.550748532903054
0.428975980457393,0.406062865862976
0.686703618548151,0.567488135648487
0.613678709470307,0.738091126706678
0.379248852978104,0.602550861504967
0.281831458152149,0.840457537413761
0.573219776757093,0.536467608032763
0.437108689890913,0.956845591578171
0.618143737463841,0.975314436340908
0.605680488837014,0.891514088565266
0.516005591216036,0.90583472229654
0.446373208022532,0.530928061117221
0.635957030332776,0.711806365406952
0.588266522486235,0.822366481767626
0.613602169723838,0.846050502759541
0.545726076995022,0.650983132728685
0.540730541632673,0.412481972488068
0.393952268874075,0.75837586605777
0.341133899460969,0.701399676268856
0.329269560871977,0.536689603580414
0.605429729678632,0.84332741403648
0.49301283616834,0.827634902684547
0.313026211630777,0.544398036742272
0.172229957538663,0.44465365423261
0.2516990848732,0.846342869657894
0.403026236277249,0.669433285676318
0.747158789694594,0.785393579607299
0.431147750539149,0.678581521811399
