M,S
0.328462232906926,0
0.296841328049421,0
0.234204346308818,0
0.672171979479185,0
0.292930447950713,0
0.508961187251597,0.932549076649863
0.606325918207326,0.930683373720291
0.424738858558905,0
0.227524987515918,0
0.377778597519419,0
0.398760414785924,0
0.466184843084418,0
0.549975352454557,0
0.470437251860351,0.752944331587227
0.304917859499696,0.849736528836341
0.53531655562826,0.845663896829348
0.568421793572548,0
0.652052738856497,0
0.739253997693255,0
0.285526633155226,0
0.394512494749185,0
0.465524880112332,0
0.427819979075796,0
0.36839156796486,0.704689589286207
0.307072792594317,0.701392232707308
0.34195088735036,0.960732637580274
0.570277172026006,0.962299116259508
0.556103374886553,0.734777779668745
0.568726079216822,0.742415764618579
0.661112535441955,0.744313400822915
0.368735954808576,0.811022191404506
0.41211504940732,0
0.553880001655713,0
0.271726832341842,0
0.261231633364085,0
0.446860028579843,0
0.559356264969531,0
0.568044459012216,0.905924392158011
0.506804868031723,0.903389522799664
