M,S
0.692507896330132,0.417445349629827
0.521717774224178,0.263242608020491
0.745828756982083,0.430764325776345
0.801026524922117,0.498061180817754
0.619422096101646,0.387918336354061
0.708307609266152,0.360541422674838
0.545559743647586,0.335626854585015
0.674460858782203,0.241355324074158
0.239055425510731,0.23818694901403
0.411903587791171,0.328313628736039
0.638961955872862,0.220458004383376
0.521966630494085,0.238987345842501
0.686528189891643,0.212763604349143
0.747729365050183,0.259826778261967
0.756067074027413,0.413477750021329
0.692413324810717,0.372395136865537
0.518650194805003,0.345361600486516
0.582308697586635,0.33371814532631
0.245074119080729,0.261705042831203
0.499613968507431,0.258307827205012
0.595574248060821,0.379130614697207
0.539091872538373,0.319131645029886
0.543706889865973,0.385085450202721
0.560894641208783,0.379014537742014
0.668661046811342,0.532650157133314
0.606853620249382,0.391893720502938
0.627182454611473,0.366199723188751
0.732982380724744,0.413139866817613
0.621200045119173,0.354066175812539
0.526939704710214,0.297613934465707
0.634095219401102,0.349338612683455
0.664546332287307,0.364556823814535
0.54032439011666,0.309539276643178
0.486355164532743,0.190896788182872
0.46627754316806,0.241227016765021
0.663573072954354,0.314093937403763
0.701837416403223,0.426788037777175
0.584296813323695,0.342974055271763
0.274666736042932,0.342894316509414
