M,S
0.391156291975477,0.330441911567981
0.482113436875361,0.382770947011488
0.223706701642608,0.226914454361465
0.442833003903161,0.361506058315914
0.414370635109972,0.374302265013477
0.318847045437375,0.451544694345763
0.282133397858603,0.378893939783061
0.443196133807813,0.397723511676209
0.318520901463466,0.298054897852747
0.634703636525924,0.500188443516617
0.421839586085333,0.668089103690274
0.472283746159685,0.592945924849546
0.425802344946006,0.589798252803859
0.483813395573969,0.707163484640476
0.304252145638796,0.671813995550271
0.234437231435528,0.308415365847375
0.420425641430232,0.433859559256283
0.771894707484124,0.559662183899936
0.431637715297286,0.460491632090688
0.324520023369771,0.27085255389104
0.446032895767172,0.324550672835159
0.357385433382723,0.340449048247219
0.224216365505435,0.390724640833122
0.440752179962504,0.572981205982567
0.345085316712392,0.329526949841942
0.251833791359312,0.214318635784963
0.514730622265383,0.391805303169053
0.417964790947206,0.334597795811158
0.226060702380797,0.447884413073182
0.308262580976609,0.53286872263158
0.246446719109228,0.442295656923466
0.304196675663925,0.419883635692138
0.593121759026637,0.425456782833187
0.509084143922643,0.633067979604484
0.405691929601785,0.44938975246852
0.350106537118971,0.577679887765107
0.291301768080738,0.434185634609084
0.47205034707314,0.351946584463181
0.445934670829123,0.46867318614258
