M,S
0.812832547400553,0.382343647745737
0.984372706804507,0.452114453983561
0.505588697244165,0.184858630486632
0.9541346846635,0.371389950156521
0.949136958141607,0.273013120866201
0.930578908936841,0.375395382426017
0.911840730985702,0.378331157767605
0.733481918871256,0.154756921778464
0.852285641661088,0.254632290604121
0.667139561438005,0.191301769361224
0.81314592502369,0.243245878200612
0.420982155736651,0.159891255252564
0.701585995769803,0.257473887906794
0.618934057314335,0.086865247586345
0.702570502626775,0.120875488440458
0.720372226413144,0.16035892355036
0.706857425275496,0.0879319061467072
0.697397278695693,0.175595046922528
0.670608901811767,0.155386548206757
0.661904418580567,0.113035017145214
0.479073292950532,0.0878230426529104
0.551426977030868,0.115953016501814
0.409122173337301,0.169506410353824
0.380402119067735,0.109126767027121
0.409744153278865,0.082474825214684
0.37282980847037,0.0919803347288134
0.187674138023672,0.111830422345927
0.155143505626664,0.17825717658559
0.132317068583885,0.102545272616248
0.0955761769725325,0.0875379310684271
0.0950426505472824,0.175569975985161
0.130135345511529,0.0755771331651422
0.125724614390552,0.169468606510521
0.101728099791093,0.0950519555029355
0.13830677319141,0.109739013329405
0.102781880981638,0.106654943447041
0.105968426060094,0.137273005663142
0.130409301305654,0.127682966898084
0.139235314293384,0.0827555213317545
