M,S
0.736988924443787,0.374521179332682
0.700378176094387,0.365145030113871
0.576159616648517,0.150253646552731
0.550999113745682,0.19613454318964
0.594806987167543,0.350525701620047
0.55921528495424,0.372532530869353
0.783685147427639,0.506107508377515
0.825751060461736,0.49643623089706
0.800743895410403,0.505324552004958
0.732025415557124,0.59625796195656
0.80903755700781,0.602851607933732
0.852092709538773,0.566485956857923
0.764637303572127,0.184531156249903
0.247320611330038,0.160507577334594
0.570036916666159,0.34204749894243
0.726053156199209,0.274683193798086
0.726963840406854,0.234972903645454
0.774184113380609,0.19372808934843
0.635979795056242,0.263098705994488
0.708057330563144,0.222047281614761
0.535020891341306,0.298994330598877
0.484057792636159,0.197236892724106
0.893893851066235,0.567353422170618
0.625148869427246,0.320410560376321
0.69282311633787,0.264911515701034
0.54847456162183,0.353125054045661
0.795015834869321,0.168612201461604
0.567665710696015,0.322646452576528
0.83679528803694,0.408521031102587
0.651831101969236,0.316045435509619
0.790082953028643,0.270344977050014
0.425916018660871,0.184938697519745
0.85303247707407,0.575210438000767
0.920053138499639,0.672061508264007
0.939512546008935,0.666630285394454
0.92094824872111,0.62584638251167
0.827361713860256,0.28910279077096
0.824067317894626,0.527735805371333
0.583448404682944,0.465342767720589
