M,S
0.464053290102231,0.665197926013788
0.485084161897581,0.576844511492783
0.398141377737291,0.310979108530585
0.339644730580177,0.477272613634427
0.379952422487093,0.497011479365996
0.279518839061445,0.352925324464061
0.282450007850243,0.350466291141407
0.349155084982412,0.387948223890887
0.442034580972875,0.570055393808056
0.599742800840386,0.713680943592894
0.487218826596893,0.72210994637061
0.407313121495377,0.791549700615717
0.593766005861548,0.822375408482175
0.527748492959662,0.785398999231513
0.466831632070975,0.687156583130868
0.563836046268488,0.565252324311323
0.452246660493216,0.689282311717323
0.64401631147801,0.696378619474788
0.41400940015254,0.496778123221858
0.37817516356273,0.476406529468507
0.464434211884587,0.408496118126362
0.379057657807674,0.463502002817595
0.39277657046586,0.31585503017499
0.577045397416504,0.483828470128139
0.400787557302712,0.638489813128851
0.616303853562308,0.659870325647585
0.455529153909938,0.538511269112498
0.595854226356502,0.675062794943882
0.458776750601586,0.656632853999897
0.564057991205537,0.709955247452689
0.320768179275007,0.429683974318848
0.565437414955697,0.752897929422673
0.512929240373933,0.788736509875785
0.411853291036466,0.729143523440288
0.338815230057428,0.411281972440672
0.317731945554273,0.434692162497601
0.354593794952813,0.583329901318068
0.27891027747334,0.524927265338537
0.251154179170908,0.457498868261075
