M,S
0.216020862815776,0.461995693052764
0.341326740600998,0.24239802193004
0.318057742908554,0.343792373838091
0.29995096015371,0.309473766563609
0.38376586684497,0.460578172159701
0.416059667670527,0.40931660592594
0.476381528818493,0.43682621996322
0.43202045897632,0.534622581216468
0.389175942006476,0.500857477457394
0.329512743452717,0.330265669969017
0.304031764768609,0.438820655269176
0.335787713269512,0.465316929667377
0.374228118406413,0.354591049862875
0.39635101589322,0.508368307060702
0.478136890778812,0.310715491014178
0.247101478001438,0.375246055946897
0.201619228244113,0.28979541763878
0.171009595699654,0.393364300705805
0.144095461993313,0.276692801010892
0.235584246131423,0.314667125638171
0.219707264584128,0.24155079295663
0.306549169288377,0.504862279042623
0.420072510416216,0.479425329604586
0.270364081596361,0.427656946956401
0.241056869258728,0.42274795101448
0.264058109292062,0.298225893278913
0.2621721879725,0.463414348047388
0.430353177111908,0.59149653031144
0.338703876804137,0.417085224780277
0.45153367976097,0.6239351456796
0.518107967741102,0.557065974811992
0.235393054461636,0.355941773054251
0.276984290349479,0.247602328948698
0.261945222752621,0.406059536187692
0.266791303337304,0.38517308081521
0.281703907952412,0.306480446712096
0.213472667562143,0.38652959117025
0.230119750461094,0.34406096750337
0.306719057849754,0.232552671016643
