M,S
0.745787271374481,0.635558120794395
0.149302873572211,0.442558095654925
0.367825786132442,0.509945925912704
0.400850101850424,0.288330517156305
0.304142915612208,0.49551773375669
0.438746401264157,0.468923291820761
0.146947891772529,0.230838638043675
0.191703270056391,0.365392279599664
0.389645675498046,0.47304702897061
0.513536368608676,0.497173931272755
0.401280549364983,0.406465091435052
0.667103767100233,0.54843212783362
0.561867124225606,0.590877604719237
0.69254644713077,0.66711999365737
0.669862191392026,0.621804942583365
0.48696468153585,0.575215461464035
0.213143986240408,0.560863548998958
0.839715960721316,0.775823534515774
0.835205421801354,0.75391522202841
0.840508426666396,0.741984643654106
0.730146099997615,0.727943061104769
0.778716782710068,0.689413389150313
0.608461334983132,0.767203000877613
0.442700253525764,0.801080858347851
0.565238584117831,0.580111056626336
0.49491247717533,0.430479953486821
0.434813610048532,0.562139900428111
0.619840985980334,0.694023342057626
0.667396403586726,0.694368490323133
0.443927474065242,0.568823935553781
0.455391536531806,0.645015326657913
0.265238587627052,0.627939874267134
0.249323764923997,0.663313090019422
0.350037842774212,0.587168056365897
0.291319107469217,0.477108842017897
0.23436869535026,0.300338752525027
0.5956302750116,0.603376155298452
0.447152737071504,0.700513055920354
0.669384137293884,0.806871432673189
