M,S
0.473011921550537,0.420238262502561
0.57528426594673,0.472797596372056
0.594154248232891,0.388976341931109
0.738717256110243,0.594908861504499
0.719578959555941,0.490726254896295
0.784904201357922,0.718576553513692
0.684488944386059,0.753677575587857
0.571024196848037,0.441772972725916
0.535538057367749,0.450808664589571
0.583869580427939,0.653307355389084
0.633813390700947,0.768964736016499
0.642696376492088,0.828636518749016
0.913064862938151,0.862798863482943
0.91975936230997,0.895680228554975
0.725238907469543,0.670729401811622
0.641321272747397,0.650411841130987
0.637626088479853,0.495384034164464
0.572636349470676,0.630260374082447
0.740490713258742,0.665528492761366
0.575903742791496,0.523366513538882
0.375944525132137,0.453405140816876
0.657769469740249,0.687296288086273
0.587731998026975,0.587287240771504
0.683743478978581,0.603658121943125
0.631075739903308,0.541422090462445
0.675800037469933,0.69156189888571
0.708491968171893,0.741045446390484
0.555744311687192,0.556398086496419
0.586483507848722,0.59979881921293
0.641851680925239,0.6698401214043
0.42687158139865,0.522378033418079
0.611166724046797,0.274182690449538
0.459952078773099,0.362123688493159
0.663110626298111,0.488117279180031
0.519330422378937,0.363828048804501
0.662600950873658,0.493160576288521
0.827541097017051,0.477949773653355
0.659023782243333,0.433484543405628
0.529181747081069,0.460324205110675
