M,S
0.543080731481446,0.579366889509181
0.806978034299995,0.793451628929666
0.787291429930638,0.874974271460195
0.683900382387855,0.709231652609154
0.610670393004878,0.686608411855248
0.701096199004633,0.68358243989548
0.65866622843306,0.787275343112331
0.611982295646436,0.794158366379775
0.607908405971823,0.649122365188101
0.625418669844647,0.725599835029239
0.474155597190177,0.693899387494019
0.497483992701547,0.619888630707052
0.527613869119927,0.585722310919446
0.475838794707254,0.44745582102931
0.472649044946443,0.350026441086174
0.43748017264741,0.27162600864102
0.890782812881272,0.365732053616558
0.90436496673791,0.492271641468279
0.82758010951547,0.423759079140335
0.542826333786734,0.169542625595774
0.471050047479577,0.228104843414524
0.408772859497033,0.445717706628941
0.651147765479182,0.431881933761272
0.674383754705014,0.431642642728878
0.611222628465454,0.500771757564819
0.41901394151181,0.315370716248979
0.733351855541332,0.584229040148754
0.849410397242439,0.637366623150515
0.828511946519512,0.61014738649308
0.40395220775515,0.250992867737707
0.341576122714499,0.347732623454554
0.909590560467432,0.574816109330511
0.893535248791768,0.744635728117395
0.738605787413373,0.745484152597048
0.550496676269417,0.539862893175491
0.557797948110452,0.713213820401395
0.411916873892911,0.647432045351516
0.48884824456914,0.488856304028122
0.533452932763557,0.53209435501459
