M,S
0.319913502425066,0.240842343811673
0.44822847793694,0.324535114980203
0.334757723590948,0.408642767115557
0.326398623436157,0.248386523146287
0.349625577873786,0.333355397850814
0.489378493178568,0.309631276165363
0.857453865498027,0.799789827671692
0.732685195383018,0.605764861019708
0.736745641206251,0.587430918620485
0.586226518032587,0.584427469556855
0.400870995986028,0.302152872741147
0.398650196779364,0.243927397748207
0.617753432265364,0.438968565088795
0.756043677265635,0.620185835564088
0.541352484512614,0.398525483416849
0.821205514505087,0.699861932885172
0.698278533937228,0.618772134642505
0.593621820126076,0.552995613603834
0.529722172274851,0.458781577735945
0.488276838851814,0.488293318104676
0.450557443011575,0.279471792407505
0.539404254704255,0.427440882441477
0.609158543596984,0.512505343644902
0.91227918530197,0.854010208635468
0.671790850092629,0.58657408491799
0.591369971432952,0.624429553531957
0.492844209600782,0.670350734936401
0.28389643050805,0.318125489736972
0.531461746443302,0.452762333408285
0.680060988399749,0.63338057182979
0.471130216113329,0.411876731970369
0.371974647003595,0.364468069284687
0.592106040665939,0.752342861928181
0.74509961838067,0.754839437540777
0.409595963322507,0.577274351352567
0.612142615064835,0.710765842383406
0.498844196356221,0.513474152905396
0.558620438067363,0.610611401266067
0.270566852561516,0.438248480021825
