M,S
0.341223362294915,0.402394443002915
0.516973851101745,0.427119608302987
0.651576208469598,0.598715926699379
0.503798997402768,0.418936828621839
0.381160170619739,0.375553675509312
0.447623749520914,0.275191719541338
0.571017613559156,0.353671000876233
0.617031810159778,0.557634016913505
0.540415200462083,0.387777072113139
0.587074330259973,0.380329233289646
0.565351978617232,0.408671925754813
0.783108577594415,0.718286149030114
0.785829703854146,0.777519031915865
0.722142112631575,0.649236975105239
0.296053934593924,0.521778865858867
0.540091968298074,0.513044357254231
0.498751536100802,0.625741303909292
0.716112720924788,0.73069352966832
0.841149413417924,0.816338015989146
0.702370066570572,0.461781815640017
0.418841318137775,0.38157750858191
0.584441997954076,0.462486249262154
0.495438794001532,0.396142408161845
0.468310987286394,0.409461807731547
0.615243603805448,0.554018465578422
0.520873193355859,0.508407398570437
0.445762633160976,0.41889699142363
0.348147510545749,0.437854966838046
0.284644730608192,0.305509420142473
0.276375782709679,0.353911506317337
0.45491690398044,0.518443456661753
0.487247800239131,0.743798045900865
0.519731058059238,0.616494189834565
0.326341571090831,0.556322200723078
0.567852924063694,0.544171007238906
0.438036316407257,0.592878328180358
0.834385835941092,0.840419468006019
0.622589744687988,0.730878906516206
0.53143393953929,0.716027727945418
