M,S
0.439765594935965,0.358176075715461
0.645600372749702,0.366515922406683
0.481546691495365,0.283673223107282
0.317840562694189,0.116824945895988
0.396434767144242,0.224198809926183
0.447061976725106,0.23810710510216
0.274268551153216,0.289629234693647
0.40493001899611,0.34058117651031
0.607469073907228,0.430812067412588
0.412727326978095,0.364716399592019
0.364421246349786,0.331628025915711
0.408775379237773,0.272945182836995
0.41736285646518,0.225960346895487
0.381381008500969,0.260060389495969
0.282646139782026,0.126394404518803
0.378222769111599,0.458616191644369
0.491027640191914,0.271212167103718
0.252273286708695,0.327597270669062
0.300174363661934,0.257335183865539
0.506747954087804,0.296678762039157
0.444320641783481,0.316282910007777
0.331703690693242,0.200830803730939
0.492374794406615,0.357426432562494
0.48168141230604,0.36696969378847
0.454815234334857,0.387814955213992
0.385163040945484,0.139992075812883
0.438656917566003,0.185825292788066
0.582172033337795,0.322100064934928
0.296767164124656,0.416069938498286
0.431680971915233,0.207465749171832
0.705018941574872,0.18746856965669
0.446020357852713,0.180504805197001
0.319844873224572,0.202731721687447
0.413546268854938,0.254422727224113
0.323873128153349,0.31726675721357
0.548935370829732,0.360077336447501
0.256928170847592,0.387641397963282
0.207760119822175,0.203807214574564
0.561332961872685,0.431015431222908
