M,S
0.439126270036886,0.820298045543583
0.336382772270706,0.828169678023815
0.444216117085879,0.238741252865789
0.446936182347315,0.256871330238602
0.399372439188704,0.677354516288588
0.443548896615359,0.745892621283983
0.540844355259369,0.774919270870635
0.613295047333941,0.881908023532476
0.462295386087925,0.354919390941256
0.696244271754444,0.209639071733243
0.314245733133468,0.351286814764482
0.294469621906169,0.527559436146558
0.413230091351829,0.551389308898507
0.383077518156407,0.733081972094277
0.324640913699944,0.300071762815366
0.55385630666081,0.313275865366661
0.483423632149345,0.533252481105109
0.406214091712163,0.42254074275482
0.362199818588473,0.393876094919161
0.466339706058154,0.827932980588906
0.52040808301634,0.67073874231982
0.297055873254846,0.490395075914602
0.393189349399634,0.44301008775754
0.410541034633539,0.815125790968144
0.350089566815654,0.817242084411687
0.468505592425347,0.822867338308422
0.401089951894777,0.452040428982986
0.660295924906703,0.31825888521311
0.3988048429372,0.855267615401842
0.35982323219483,0.468178025695789
0.591896005652373,0.326900268389273
0.584543827367772,0.464749000001338
0.420594888183086,0.757218430030712
0.444217232369501,0.877468975727378
0.256256030365033,0.314351975633139
0.435394251743722,0.66976110364267
0.440664283766004,0.428677463094427
0.402973477301408,0.769324116152705
0.415792386133651,0.399125285925721
