M,S
0.48032951238225,0.264069303173026
0.463040801632597,0.422381680732758
0.77841202201195,0.531694571041782
0.292802851632041,0.441598905208606
0.566066241894557,0.475708314657228
0.382093532238772,0.495328562026659
0.359483446439027,0.417516506813932
0.480379852545513,0.21035469808489
0.640848693639043,0.52646853816126
0.445136866154016,0.588381508161549
0.391982020399908,0.419188601115914
0.570192398312208,0.518899882890622
0.609853252576055,0.506212140156071
0.444183576495709,0.297473551298026
0.612682435719508,0.493419010330451
0.598868552849746,0.450417503053849
0.525494702607081,0.415305314785888
0.518192156446583,0.420514870782159
0.604135046667567,0.361576235995109
0.347898988926602,0.420181543344616
0.503730954374407,0.439733196571284
0.53076478740494,0.460768448716012
0.249342147328527,0.417309338987325
0.550777920936725,0.509632221858293
0.523930523316846,0.274513426893198
0.445127631614925,0.402327079025873
0.738159798345289,0.368053881473072
0.214795261411731,0.390298131392398
0.673891583181569,0.362471191110702
0.376992012869566,0.349948846850321
0.398507783477436,0.401557482242321
0.484880586116634,0.526575565177012
0.67103776168026,0.745426651283536
0.504000325346312,0.478760222049736
0.474107452456127,0.490388656978947
0.504870272541799,0.410261521069879
0.555681890438657,0.450059111648746
0.477238713155796,0.315461409594547
0.593456610521358,0.470192996668292
