M,S
0.329989185201171,0.784592925590555
0.460309113152614,0.835613319526401
0.766040580096169,0.649443281663946
0.919440746011122,0.54744814670617
0.845464154215621,0.703367047224232
0.882664709138043,0.622137175877935
0.812858298811031,0.574157449872364
0.868843712655743,0.63551598925325
0.849159889265495,0.475747234333783
0.691664498600152,0.449276145538789
0.733014008620001,0.698573726820879
0.821869018859269,0.708817375066956
0.605968834821465,0.609110798884093
0.563080976789776,0.666935695896342
0.731042989074077,0.703161676692373
0.700380468714202,0.566468532796039
0.759041848004521,0.594250922799968
0.589384401975822,0.404498003734989
0.62695676635707,0.667315054457686
0.795508092805643,0.452439255811108
0.806160732751805,0.554866563068776
0.738055759661955,0.675180774820632
0.76025349795411,0.541674540416395
0.612931918212024,0.441534179877856
0.768928242127888,0.693573229703677
0.35013440413045,0.714933560527419
0.395820814321463,0.487421759791687
0.677275003248283,0.616680382543837
0.41006511801403,0.5665237531717
0.354988043499979,0.588656473385689
0.396895740843339,0.524385403894762
0.478596642079714,0.439907540628963
0.458166034208696,0.573494297262429
0.401108745839775,0.530479254174816
0.46336845429175,0.382249384659119
0.654063821414478,0.496894051928566
0.561805221083654,0.375660259315036
0.477042893766848,0.526528483240259
0.345668741321884,0.451776162411905
