M,S
0.309514091161938,0.332362717524303
0.485379778556481,0.338492974880168
0.289813954739463,0.325867357183382
0.330555121698553,0.259317662082711
0.3051735271019,0.304320593334967
0.387065613460259,0.501660038098702
0.599234182084717,0.482452109941512
0.762361034458448,0.540240199817897
0.176224910931107,0.331975332366787
0.614483412115336,0.517561406143587
0.514874906543139,0.408591966965175
0.348855559883633,0.281003647133736
0.497458910500151,0.502463990623559
0.364440702826276,0.408159891953727
0.307743535286693,0.357478715647019
0.342432660514094,0.300463284778565
0.529414887232583,0.634232720113083
0.407294810785777,0.47491430281
0.613165193064661,0.386386282746382
0.209654655970463,0.283612021589328
0.425745142305404,0.412905701711886
0.442294253840751,0.350105351041202
0.226201591341827,0.223598601490188
0.501030602054925,0.372696864258318
0.234751758180699,0.55050373213419
0.245041701948852,0.591380887580844
0.234335889152139,0.444252125492591
0.439748063587201,0.333421864707714
0.450716705547047,0.249505246348367
0.670179723034372,0.32160789873876
0.206663101734145,0.290328842706739
0.455283399620638,0.497138628648761
0.534578680235141,0.39550697944529
0.291777901692388,0.327914485059788
0.40500706725582,0.454724754639125
0.260894426431218,0.358955756870297
0.344620366189932,0.309238395287341
0.263359318854731,0.35749704825395
0.505869271132437,0.633458460932133
