M,S
0.254211146989847,0.509762565928023
0.168608955783609,0.325858193920134
0.398953411317771,0.322133734742995
0.559415935394653,0.389487519245824
0.302147284410182,0.448037326754151
0.197207959150938,0.479563669537756
0.687357885318402,0.444785530638738
0.515891362512157,0.453615104676558
0.386295542035303,0.652948894305475
0.361718712098694,0.398844142386804
0.21838701005488,0.441357050807175
0.213233149640512,0.311213728729301
0.403438314358643,0.352744323540698
0.555538941969326,0.401926150492667
0.241146137633847,0.307128846345939
0.174556224537554,0.563159726642477
0.771477998963081,0.430010190959999
0.496184217267316,0.474150657577244
0.426619390453453,0.658282853433151
0.366538675191449,0.437145832065721
0.19035783891619,0.465879462600774
0.272181141242013,0.363001840319573
0.431931266773393,0.295730718792568
0.644995037804113,0.331198385241931
0.22544119099569,0.465547114183799
0.190466667922934,0.56862283878084
0.659428359298674,0.296469415828429
0.372831806960504,0.233755462247642
0.290355222899194,0.306507651097494
0.370951294684722,0.28947913326525
0.177247351685367,0.348035066057964
0.272333543204933,0.280033699942192
0.374371604497272,0.192010166888125
0.506627647435261,0.178393037493182
0.204997099373932,0.249815157755383
0.167212155249813,0.671804249052813
0.831905092831247,0.505242578458214
0.641781919702534,0.507961285476859
0.873631919991835,0.546374325573689
