M,S
0.359053917094642,0.329859598944031
0.666162702650599,0.470095972005289
0.525216105648092,0.323881209509176
0.463798778678164,0.438445099872977
0.373382986860976,0.369263774669056
0.435263412669067,0.357310103411228
0.523143513232807,0.271755986397582
0.450254404850971,0.429205489992019
0.441755043883337,0.407842026986868
0.735228955510595,0.417675813010984
0.842167751705646,0.498802950352118
0.661715701903788,0.325479576070786
0.45643835032374,0.257659347775951
0.650150731205969,0.583556950162013
0.577985567288088,0.455450548950868
0.248426085029225,0.538247858465223
0.455142111848146,0.292144899976203
0.548867382904178,0.294627774714218
0.380530469485289,0.307786661135829
0.41777719755682,0.330208861708453
0.664033080839394,0.405282813032127
0.701013621263843,0.411114536481288
0.357351330964247,0.350813998912534
0.490458344912306,0.606433272009116
0.511628258042706,0.318601380948691
0.511931474071386,0.384849040843294
0.461635383976686,0.330421416707356
0.380231998396212,0.287519235760927
0.540762074971538,0.326560347338019
0.269634011593658,0.491374517561546
0.490537901099988,0.309708451577596
0.558133630957118,0.32813597760604
0.62141518613683,0.294300510128448
0.619704401361236,0.39711153894742
0.641751761972948,0.342857149093604
0.412447810491995,0.586997496539968
0.405075510358131,0.468756282865902
0.44846294495252,0.508137260885245
0.658849413319584,0.363343599145107
