M,S
0.550785376205224,0.873348084445132
0.566027799509164,0
0.681648092317584,0
0.372318256780904,0
0.364550384266339,0.578950626322637
0.402364587844772,0.633477304837205
0.420078018721823,0.675555698294023
0.575272226426202,0
0.633977746182748,0
0.546976009744713,0
0.612877051632144,0
0.788242691421202,0
0.489137308557777,0
0.91207188218006,0.916354122690431
0.721477388679931,0.900391581774965
0.839714059011858,0.559852653140672
0.811904109754571,0.943322072305216
0.706020929234186,0.636264743835229
0.808461871401096,0.621283445445505
0.4760681548466,0.016383200887647
0.722218598782729,0.946170641030245
0.421900223299303,0.800953220267275
0.565906227877306,0.884151188992229
0.529703470095561,0
0.430285111865756,0
0.420797536803805,0
0.562140392623974,0
0.532405400612845,0
0.520181252422124,0
0.504396044441499,0
0.608210889007107,0
0.495002465085899,0
0.550982710039435,0.768077277254545
0.556289202878779,0.782180226023355
0.489230952228075,0
0.509469050330449,0
0.51121345788841,0
0.478894287006464,0
0.426234029689278,0
